# 1.000000e+03 1.000000e+02 -2.000000e+03 3.000000e+01 1.183140e+02 1.184455e+02 1.175706e+02 1.340462e+02 2.344805e+02 9.122648e+02 9.134148e+02 8.975167e+02 7.458607e+02 9.016875e+02 9.164174e+02 9.174024e+02 8.999651e+02 8.862958e+02 1.072132e+03 9.162140e+02 9.173724e+02 9.018341e+02 7.512765e+02 9.056674e+02 3.086165e+02 3.027297e+02 3.073834e+02 3.100407e+02 3.028200e+02 1.010052e+03 1.009875e+03 1.010267e+03 1.008701e+03 1.007668e+03 1.000212e+03 1.000254e+03 9.999389e+02 1.000953e+03 1.000742e+03 9.988467e+02 9.988510e+02 9.993488e+02 9.971255e+02 9.980158e+02 4.237587e+01 4.245779e+01 4.226899e+01 4.228642e+01 4.230319e+01 8.476841e+01 8.503332e+01 8.458787e+01 8.451704e+01 8.461984e+01 7.170803e+02 7.220078e+02 7.034477e+02 7.207438e+02 7.150597e+02 7.187198e+02 7.237254e+02 7.049967e+02 7.223092e+02 7.167275e+02 6.643541e+02 6.586186e+02 6.677669e+02 6.723207e+02 6.660927e+02 1.374715e+02 1.327157e+02 1.564445e+02 1.388051e+02 1.333659e+02 6.074397e+02 6.038837e+02 6.083404e+02 6.174457e+02 6.109632e+02 8.490313e+02 8.466194e+02 8.447207e+02 8.632279e+02 8.539724e+02 9.173867e+02 9.176516e+02 9.162382e+02 9.195447e+02 9.185473e+02 8.076012e+02 8.078771e+02 8.068323e+02 8.085538e+02 8.080829e+02 9.048624e-01 9.090867e-01 8.817126e-01 9.190577e-01 9.055987e-01 4.344975e-01 4.348486e-01 4.320602e-01 4.353341e-01 4.373493e-01 3.039609e-01 3.037865e-01 3.038914e-01 3.050129e-01 3.051460e-01 7.072435e+02 7.121268e+02 6.958373e+02 7.041652e+02 6.990783e+02 8.484034e+01 8.510772e+01 8.468525e+01 8.459238e+01 8.470316e+01 7.209256e+02 7.257880e+02 7.074906e+02 7.245445e+02 7.189488e+02 9.980000e-01 9.730000e-01 1.020000e+00 nan nan 1.136739e+00 1.120245e+00 1.128285e+00 1.157219e+00 1.138877e+00 5.079663e+05 5.624200e+05 5.188333e+05 4.947226e+05 5.632009e+05 1.000000e+00 -9.445089e-04 -1.435080e-03 -1.048252e-03 -9.653726e-04 -1.457530e-03 -6.076380e-02 -5.687855e-02 -6.117270e-02 -6.567815e-02 -6.164424e-02 3.421567e-01 3.645093e-01 3.116022e-01 3.473046e-01 3.408374e-01# 3-loop problem [ No convergence stop tachyon Inaccurate Higgs mass ]
5.200000e+03 8.000000e+02 -1.040000e+04 3.000000e+01 1.286591e+02 1.295700e+02 1.240163e+02 1.286690e+02 1.254906e+02 4.926292e+03 4.939636e+03 4.774076e+03 4.951361e+03 4.822554e+03 4.927302e+03 4.940378e+03 4.774451e+03 4.952334e+03 4.823741e+03 4.927200e+03 4.940495e+03 4.774598e+03 4.952255e+03 4.823511e+03 1.983720e+03 1.939267e+03 1.984483e+03 1.983602e+03 1.937196e+03 5.362599e+03 5.356368e+03 5.361617e+03 5.362513e+03 5.350498e+03 5.214021e+03 5.214430e+03 5.213381e+03 5.214015e+03 5.214437e+03 5.201499e+03 5.201277e+03 5.202110e+03 5.201478e+03 5.202232e+03 3.632171e+02 3.641109e+02 3.625572e+02 3.631974e+02 3.633679e+02 7.046062e+02 7.067264e+02 7.029731e+02 7.045353e+02 7.048351e+02 3.701533e+03 3.760082e+03 3.513673e+03 3.704499e+03 3.613273e+03 3.702163e+03 3.760720e+03 3.514231e+03 3.705128e+03 3.613907e+03 3.420437e+03 3.378908e+03 3.460310e+03 3.430490e+03 3.406614e+03 1.454095e+03 1.329455e+03 1.709908e+03 1.450066e+03 1.525776e+03 3.408502e+03 3.367664e+03 3.447209e+03 3.418675e+03 3.394426e+03 4.576651e+03 4.546238e+03 4.556781e+03 4.593308e+03 4.534314e+03 4.773473e+03 4.775232e+03 4.771042e+03 4.772538e+03 4.772521e+03 4.269559e+03 4.272154e+03 4.266585e+03 4.267464e+03 4.267445e+03 8.271429e-01 8.379770e-01 7.924666e-01 8.271788e-01 8.071472e-01 3.780247e-01 3.823220e-01 3.797120e-01 3.739269e-01 3.809907e-01 3.018175e-01 3.017807e-01 3.020780e-01 3.020731e-01 3.023592e-01 3.705501e+03 3.763795e+03 3.515736e+03 3.708254e+03 3.616507e+03 7.047684e+02 7.068884e+02 7.031358e+02 7.046975e+02 7.049975e+02 3.702762e+03 3.761301e+03 3.514925e+03 3.705727e+03 3.614529e+03 7.140000e+01 5.220000e+01 1.260000e+02 7.070000e+01 8.460000e+01 1.021194e+00 1.002623e+00 1.019146e+00 1.021203e+00 1.001092e+00 1.287109e+00 1.648069e+00 1.292918e+00 1.287109e+00 1.675649e+00 1.000000e+00 -2.102654e-04 -8.921734e-04 -2.213836e-04 -2.097118e-04 -8.980322e-04 -6.237169e-02 -5.607860e-02 -6.307834e-02 -6.452534e-02 -5.827990e-02 3.416126e-01 3.718421e-01 2.916398e-01 3.435556e-01 3.233825e-01
5.200000e+03 8.500000e+02 -1.040000e+04 3.000000e+01 1.286767e+02 1.296125e+02 1.239815e+02 1.286858e+02 1.254840e+02 4.953170e+03 4.965510e+03 4.800798e+03 4.976683e+03 4.846074e+03 4.954246e+03 4.966307e+03 4.801143e+03 4.977723e+03 4.847312e+03 4.954086e+03 4.966377e+03 4.801328e+03 4.977586e+03 4.847038e+03 2.089964e+03 2.043244e+03 2.090341e+03 2.089864e+03 2.040861e+03 5.388400e+03 5.380944e+03 5.387366e+03 5.388318e+03 5.374541e+03 5.217378e+03 5.217793e+03 5.216739e+03 5.217372e+03 5.217790e+03 5.202627e+03 5.202414e+03 5.203219e+03 5.202608e+03 5.203350e+03 3.856168e+02 3.865479e+02 3.849510e+02 3.855984e+02 3.857919e+02 7.464736e+02 7.486771e+02 7.448138e+02 7.464079e+02 7.467312e+02 3.734801e+03 3.792136e+03 3.546731e+03 3.737580e+03 3.644945e+03 3.735446e+03 3.792788e+03 3.547309e+03 3.738223e+03 3.645596e+03 3.451481e+03 3.408432e+03 3.491083e+03 3.460901e+03 3.434745e+03 1.488587e+03 1.363055e+03 1.741975e+03 1.484861e+03 1.555917e+03 3.439474e+03 3.397122e+03 3.477904e+03 3.449006e+03 3.422477e+03 4.605935e+03 4.573876e+03 4.585766e+03 4.621594e+03 4.560280e+03 4.775769e+03 4.777526e+03 4.773346e+03 4.774783e+03 4.774769e+03 4.267847e+03 4.270438e+03 4.264865e+03 4.265638e+03 4.265623e+03 8.261872e-01 8.371341e-01 7.913992e-01 8.262189e-01 8.062192e-01 3.759614e-01 3.803350e-01 3.777797e-01 3.721045e-01 3.793541e-01 3.019920e-01 3.019556e-01 3.022629e-01 3.022674e-01 3.025646e-01 3.739203e+03 3.796375e+03 3.549037e+03 3.741784e+03 3.648513e+03 7.466358e+02 7.488392e+02 7.449766e+02 7.465701e+02 7.468937e+02 3.736036e+03 3.793360e+03 3.547989e+03 3.738814e+03 3.646208e+03 7.460000e+01 5.510000e+01 1.280000e+02 7.390000e+01 8.690000e+01 1.019931e+00 1.001193e+00 1.017976e+00 1.019937e+00 9.997622e-01 7.309895e-01 9.289319e-01 7.188452e-01 7.325695e-01 9.594291e-01 1.000000e+00 -2.052753e-04 -8.943554e-04 -2.150167e-04 -2.048123e-04 -8.990760e-04 -6.327849e-02 -5.693252e-02 -6.394996e-02 -6.533469e-02 -5.901479e-02 3.421081e-01 3.725685e-01 2.919429e-01 3.439352e-01 3.237684e-01
5.200000e+03 9.000000e+02 -1.040000e+04 3.000000e+01 1.286965e+02 1.296549e+02 1.239509e+02 1.287051e+02 1.254801e+02 4.979936e+03 4.991255e+03 4.827479e+03 5.002266e+03 4.874446e+03 4.981084e+03 4.992115e+03 4.827792e+03 5.003379e+03 4.875298e+03 4.980861e+03 4.992131e+03 4.828017e+03 5.003179e+03 4.874180e+03 2.195572e+03 2.146581e+03 2.195728e+03 2.195485e+03 2.143919e+03 5.415512e+03 5.406761e+03 5.414426e+03 5.415434e+03 5.399804e+03 5.220927e+03 5.221347e+03 5.220289e+03 5.220920e+03 5.221333e+03 5.203823e+03 5.203619e+03 5.204396e+03 5.203805e+03 5.204536e+03 4.080444e+02 4.090130e+02 4.073715e+02 4.080270e+02 4.082424e+02 7.883146e+02 7.906010e+02 7.866263e+02 7.882529e+02 7.885975e+02 3.768377e+03 3.824453e+03 3.580047e+03 3.771012e+03 3.676877e+03 3.769035e+03 3.825119e+03 3.580643e+03 3.771669e+03 3.677543e+03 3.484025e+03 3.439396e+03 3.523386e+03 3.492956e+03 3.464449e+03 1.525472e+03 1.399129e+03 1.776156e+03 1.521987e+03 1.588280e+03 3.471955e+03 3.428028e+03 3.510140e+03 3.480992e+03 3.452112e+03 4.636196e+03 4.602429e+03 4.615765e+03 4.651097e+03 4.587378e+03 4.778277e+03 4.780031e+03 4.775865e+03 4.777239e+03 4.777229e+03 4.266223e+03 4.268807e+03 4.263234e+03 4.263899e+03 4.263888e+03 8.252626e-01 8.363182e-01 7.903578e-01 8.252910e-01 8.053145e-01 3.740021e-01 3.784481e-01 3.759422e-01 3.703279e-01 3.777602e-01 3.021591e-01 3.021233e-01 3.024403e-01 3.024536e-01 3.027617e-01 3.773224e+03 3.829239e+03 3.582595e+03 3.775674e+03 3.680785e+03 7.884768e+02 7.907632e+02 7.867891e+02 7.884152e+02 7.887601e+02 3.769616e+03 3.825682e+03 3.581311e+03 3.772251e+03 3.678146e+03 7.810000e+01 5.840000e+01 1.300000e+02 7.750000e+01 8.960000e+01 1.018695e+00 9.997988e-01 1.016833e+00 1.018699e+00 9.984673e-01 4.118821e-01 5.391770e-01 4.126323e-01 4.118821e-01 5.499838e-01 1.000000e+00 -2.005864e-04 -8.965527e-04 -2.090437e-04 -2.001955e-04 -9.002100e-04 -6.413379e-02 -5.773730e-02 -6.477489e-02 -6.611966e-02 -5.972784e-02 3.425835e-01 3.732658e-01 2.922192e-01 3.443230e-01 3.241447e-01
5.200000e+03 9.500000e+02 -1.040000e+04 3.000000e+01 1.287188e+02 1.296973e+02 1.239248e+02 1.287271e+02 1.254793e+02 5.006593e+03 5.016879e+03 4.854124e+03 5.028677e+03 4.901078e+03 5.007820e+03 5.017807e+03 4.854402e+03 5.029868e+03 4.901815e+03 5.007528e+03 5.017764e+03 4.854668e+03 5.029600e+03 4.901244e+03 2.300579e+03 2.249313e+03 2.300529e+03 2.300502e+03 2.246402e+03 5.443909e+03 5.433793e+03 5.442769e+03 5.443831e+03 5.426264e+03 5.224667e+03 5.225093e+03 5.224030e+03 5.224660e+03 5.225067e+03 5.205087e+03 5.204893e+03 5.205638e+03 5.205070e+03 5.205789e+03 4.304993e+02 4.315056e+02 4.298184e+02 4.304822e+02 4.307188e+02 8.301325e+02 8.325013e+02 8.284142e+02 8.300722e+02 8.304377e+02 3.802237e+03 3.857019e+03 3.613611e+03 3.804837e+03 3.709063e+03 3.802908e+03 3.857697e+03 3.614222e+03 3.805506e+03 3.709743e+03 3.518023e+03 3.471755e+03 3.557170e+03 3.526824e+03 3.495679e+03 1.564583e+03 1.437482e+03 1.812352e+03 1.561196e+03 1.622723e+03 3.505898e+03 3.460338e+03 3.543867e+03 3.514804e+03 3.483284e+03 4.667419e+03 4.631882e+03 4.646764e+03 4.682157e+03 4.615592e+03 4.780998e+03 4.782748e+03 4.778597e+03 4.779908e+03 4.779899e+03 4.264686e+03 4.267262e+03 4.261692e+03 4.262245e+03 4.262237e+03 8.243677e-01 8.355283e-01 7.893428e-01 8.243942e-01 8.044337e-01 3.721446e-01 3.766597e-01 3.741964e-01 3.685052e-01 3.762071e-01 3.023196e-01 3.022846e-01 3.026108e-01 3.026308e-01 3.029513e-01 3.807538e+03 3.862365e+03 3.616397e+03 3.809956e+03 3.713314e+03 8.302948e+02 8.326635e+02 8.285771e+02 8.302345e+02 8.306003e+02 3.803481e+03 3.858253e+03 3.614880e+03 3.806080e+03 3.710337e+03 8.200000e+01 6.200000e+01 1.330000e+02 8.140000e+01 9.260000e+01 1.017486e+00 9.984378e-01 1.015716e+00 1.017489e+00 9.972043e-01 2.342166e-01 3.084816e-01 2.371782e-01 2.342166e-01 3.125775e-01 1.000000e+00 -1.961286e-04 -8.987255e-04 -2.033765e-04 -1.957870e-04 -9.013630e-04 -6.493938e-02 -5.849439e-02 -6.555481e-02 -6.692298e-02 -6.042013e-02 3.430385e-01 3.739346e-01 2.924721e-01 3.447608e-01 3.245157e-01
5.500000e+03 1.000000e+03 -1.100000e+04 3.000000e+01 1.289362e+02 1.299581e+02 1.240344e+02 1.289447e+02 1.256478e+02 5.290099e+03 5.302223e+03 5.125168e+03 5.313881e+03 5.177844e+03 5.291340e+03 5.303148e+03 5.125431e+03 5.315084e+03 5.178551e+03 5.290977e+03 5.303052e+03 5.125685e+03 5.314747e+03 5.178053e+03 2.413417e+03 2.358858e+03 2.413488e+03 2.413332e+03 2.355909e+03 5.752900e+03 5.742291e+03 5.751693e+03 5.752816e+03 5.734533e+03 5.525731e+03 5.526188e+03 5.525053e+03 5.525724e+03 5.526153e+03 5.505296e+03 5.505085e+03 5.505887e+03 5.505278e+03 5.506041e+03 4.542602e+02 4.553374e+02 4.535309e+02 4.542418e+02 4.545009e+02 8.749411e+02 8.774724e+02 8.731071e+02 8.748763e+02 8.752846e+02 4.008486e+03 4.068923e+03 3.803659e+03 4.011284e+03 3.908874e+03 4.009119e+03 4.069563e+03 3.804232e+03 4.011915e+03 3.909516e+03 3.717293e+03 3.667603e+03 3.759871e+03 3.726775e+03 3.694092e+03 1.658919e+03 1.521123e+03 1.926326e+03 1.655284e+03 1.722403e+03 3.705842e+03 3.656832e+03 3.747293e+03 3.715426e+03 3.682385e+03 4.933053e+03 4.895167e+03 4.911018e+03 4.948917e+03 4.878178e+03 5.057483e+03 5.059358e+03 5.054933e+03 5.056333e+03 5.056331e+03 4.513386e+03 4.516150e+03 4.510186e+03 4.510812e+03 4.510810e+03 8.227237e-01 8.341704e-01 7.872088e-01 8.227512e-01 8.026686e-01 3.715780e-01 3.761760e-01 3.736458e-01 3.678740e-01 3.756869e-01 3.022160e-01 3.021819e-01 3.025077e-01 3.025256e-01 3.028476e-01 4.013972e+03 4.074489e+03 3.806370e+03 4.016577e+03 3.913229e+03 8.751035e+02 8.776346e+02 8.732700e+02 8.750386e+02 8.754473e+02 4.009683e+03 4.070109e+03 3.804887e+03 4.012480e+03 3.910100e+03 9.560000e+01 7.210000e+01 1.550000e+02 9.490000e+01 1.080000e+02 1.014989e+00 9.956898e-01 1.013202e+00 1.014991e+00 9.944281e-01 1.296256e-01 1.732665e-01 1.301849e-01 1.296256e-01 1.768120e-01 1.000000e+00 -1.751760e-04 -8.909263e-04 -1.827497e-04 -1.748268e-04 -8.939022e-04 -6.466311e-02 -5.810254e-02 -6.528082e-02 -6.668316e-02 -6.006476e-02 3.428493e-01 3.743035e-01 2.916997e-01 3.446112e-01 3.242563e-01
5.500000e+03 1.000000e+02 -1.100000e+04 3.000000e+01 1.279584e+02 1.283140e+02 1.242554e+02 1.279957e+02 1.251357e+02 4.755883e+03 4.781502e+03 4.603925e+03 4.828334e+03 4.716159e+03 4.756785e+03 4.782244e+03 4.604048e+03 4.829154e+03 4.716481e+03 4.756799e+03 4.782384e+03 4.604573e+03 4.829216e+03 4.716703e+03 3.620884e+02 3.554953e+02 3.585724e+02 3.616257e+02 3.524229e+02 5.447623e+03 5.450361e+03 5.447023e+03 5.447427e+03 5.448643e+03 5.485941e+03 5.486199e+03 5.485365e+03 5.485927e+03 5.486375e+03 5.492838e+03 5.492692e+03 5.493393e+03 5.492778e+03 5.493581e+03 5.368079e+01 5.402134e+01 5.303352e+01 5.362199e+01 5.336009e+01 1.131145e+02 1.139580e+02 1.116115e+02 1.128698e+02 1.125568e+02 3.417659e+03 3.484933e+03 3.202258e+03 3.426769e+03 3.318892e+03 3.417876e+03 3.485221e+03 3.202342e+03 3.426975e+03 3.319037e+03 3.360042e+03 3.333725e+03 3.411323e+03 3.388007e+03 3.394575e+03 1.480146e+03 1.388803e+03 1.752891e+03 1.468574e+03 1.605127e+03 3.350402e+03 3.324466e+03 3.400777e+03 3.378630e+03 3.384754e+03 4.520940e+03 4.507464e+03 4.508163e+03 4.566980e+03 4.533381e+03 5.036819e+03 5.038073e+03 5.034433e+03 5.036564e+03 5.036212e+03 4.549271e+03 4.551203e+03 4.546179e+03 4.548670e+03 4.547928e+03 8.370776e-01 8.445364e-01 8.037727e-01 8.372748e-01 8.147366e-01 4.195735e-01 4.217396e-01 4.193273e-01 4.089927e-01 4.124168e-01 2.982024e-01 2.981715e-01 2.984527e-01 2.981408e-01 2.983922e-01 3.419240e+03 3.487143e+03 3.201382e+03 3.427815e+03 3.318983e+03 1.132656e+02 1.141092e+02 1.117628e+02 1.130209e+02 1.127082e+02 3.418727e+03 3.486022e+03 3.203360e+03 3.427841e+03 3.319984e+03 2.790000e+02 2.640000e+02 1.730000e+02 2.880000e+02 1.850000e+02 1.047184e+00 1.033558e+00 1.045023e+00 1.047220e+00 1.031874e+00 2.087868e+05 2.335247e+05 2.224580e+05 2.162253e+05 2.442864e+05 1.000000e+00 -4.541424e-04 -9.221227e-04 -4.777543e-04 -4.530896e-04 -9.370000e-04 -4.463027e-02 -4.022794e-02 -4.626224e-02 -4.956482e-02 -4.582502e-02 3.161154e-01 3.367930e-01 2.701627e-01 3.212735e-01 2.968527e-01
5.500000e+03 1.500000e+02 -1.100000e+04 3.000000e+01 1.281735e+02 1.285655e+02 1.243464e+02 1.282098e+02 1.252908e+02 4.799208e+03 4.825011e+03 4.643864e+03 4.868064e+03 4.751549e+03 4.800051e+03 4.825678e+03 4.644037e+03 4.868826e+03 4.751982e+03 4.800102e+03 4.825869e+03 4.644488e+03 4.868926e+03 4.752000e+03 4.949007e+02 4.852211e+02 4.914096e+02 4.944879e+02 4.820327e+02 5.453175e+03 5.455905e+03 5.452573e+03 5.452987e+03 5.454169e+03 5.486780e+03 5.487061e+03 5.486182e+03 5.486768e+03 5.487216e+03 5.492970e+03 5.492802e+03 5.493565e+03 5.492911e+03 5.493731e+03 7.560911e+01 7.600304e+01 7.494551e+01 7.555381e+01 7.531780e+01 1.564685e+02 1.574345e+02 1.549367e+02 1.562403e+02 1.559725e+02 3.461299e+03 3.530738e+03 3.247148e+03 3.470133e+03 3.366156e+03 3.461600e+03 3.531060e+03 3.247277e+03 3.470401e+03 3.366351e+03 3.362068e+03 3.334286e+03 3.412557e+03 3.388836e+03 3.392431e+03 1.436224e+03 1.337627e+03 1.717144e+03 1.424711e+03 1.560844e+03 3.352349e+03 3.324987e+03 3.401924e+03 3.379369e+03 3.382524e+03 4.536087e+03 4.521451e+03 4.521716e+03 4.580050e+03 4.543476e+03 5.037114e+03 5.038478e+03 5.034666e+03 5.036814e+03 5.036498e+03 4.548033e+03 4.550123e+03 4.544906e+03 4.547327e+03 4.546684e+03 8.377733e-01 8.458045e-01 8.038719e-01 8.379746e-01 8.155109e-01 4.156488e-01 4.180438e-01 4.156537e-01 4.055461e-01 4.095227e-01 2.984798e-01 2.984464e-01 2.987281e-01 2.984405e-01 2.986906e-01 3.463078e+03 3.532799e+03 3.246603e+03 3.471267e+03 3.366496e+03 1.566241e+02 1.575901e+02 1.550926e+02 1.563959e+02 1.561284e+02 3.462399e+03 3.531831e+03 3.248258e+03 3.471182e+03 3.367255e+03 1.100000e+04 1.070000e+04 1.140000e+04 1.100000e+04 1.130000e+04 1.042665e+00 1.028104e+00 1.040354e+00 1.042704e+00 1.026285e+00 3.895731e+04 4.379746e+04 4.083257e+04 3.920219e+04 4.503057e+04 1.000000e+00 -3.890221e-04 -8.963701e-04 -4.118556e-04 -3.873917e-04 -9.105368e-04 -4.565064e-02 -4.089870e-02 -4.717228e-02 -5.040349e-02 -4.619439e-02 3.229067e-01 3.456726e-01 2.752452e-01 3.278693e-01 3.034861e-01
5.500000e+03 2.000000e+02 -1.100000e+04 3.000000e+01 1.283414e+02 1.287752e+02 1.244031e+02 1.283762e+02 1.254071e+02 4.837288e+03 4.862890e+03 4.679619e+03 4.902878e+03 4.782163e+03 4.838087e+03 4.863506e+03 4.679838e+03 4.903602e+03 4.782724e+03 4.838166e+03 4.863730e+03 4.680222e+03 4.903726e+03 4.782413e+03 6.229468e+02 6.102299e+02 6.195138e+02 6.225728e+02 6.069754e+02 5.459920e+03 5.462530e+03 5.459310e+03 5.459738e+03 5.460716e+03 5.487716e+03 5.488018e+03 5.487099e+03 5.487706e+03 5.488154e+03 5.493158e+03 5.492971e+03 5.493787e+03 5.493100e+03 5.493935e+03 9.759411e+01 9.803754e+01 9.691887e+01 9.754182e+01 9.733457e+01 1.995588e+02 2.006382e+02 1.980048e+02 1.993448e+02 1.991255e+02 3.498593e+03 3.569270e+03 3.285461e+03 3.506905e+03 3.405770e+03 3.498926e+03 3.569622e+03 3.285630e+03 3.507234e+03 3.406010e+03 3.367690e+03 3.338656e+03 3.417561e+03 3.393349e+03 3.394444e+03 1.405378e+03 1.301070e+03 1.691977e+03 1.394117e+03 1.529091e+03 3.357863e+03 3.329282e+03 3.406769e+03 3.383766e+03 3.384425e+03 4.552324e+03 4.536570e+03 4.536873e+03 4.594379e+03 4.555362e+03 5.037203e+03 5.038660e+03 5.034705e+03 5.036857e+03 5.036572e+03 4.546169e+03 4.548391e+03 4.543017e+03 4.545359e+03 4.544801e+03 8.377015e-01 8.461925e-01 8.034010e-01 8.378967e-01 8.155629e-01 4.118916e-01 4.145099e-01 4.120616e-01 4.022220e-01 4.066440e-01 2.987596e-01 2.987248e-01 2.990023e-01 2.987417e-01 2.989884e-01 3.500346e+03 3.571122e+03 3.285127e+03 3.508129e+03 3.406270e+03 1.997168e+02 2.007961e+02 1.981632e+02 1.995028e+02 1.992838e+02 3.499699e+03 3.570368e+03 3.286579e+03 3.508010e+03 3.406874e+03 6.050000e+03 6.090000e+03 6.000000e+03 6.060000e+03 6.120000e+03 1.039343e+00 1.024087e+00 1.036923e+00 1.039387e+00 1.022169e+00 1.010856e+04 1.140704e+04 1.048850e+04 1.010856e+04 1.203776e+04 1.000000e+00 -3.493001e-04 -8.861887e-04 -3.723410e-04 -3.473907e-04 -9.004604e-04 -4.693533e-02 -4.191184e-02 -4.836996e-02 -5.151288e-02 -4.693781e-02 3.273992e-01 3.517151e-01 2.786857e-01 3.321587e-01 3.080000e-01
5.500000e+03 2.500000e+02 -1.100000e+04 3.000000e+01 1.284728e+02 1.289522e+02 1.244378e+02 1.285056e+02 1.254982e+02 4.871895e+03 4.897078e+03 4.712743e+03 4.934344e+03 4.808206e+03 4.872665e+03 4.897657e+03 4.713004e+03 4.935043e+03 4.808892e+03 4.872760e+03 4.897904e+03 4.713324e+03 4.935181e+03 4.807621e+03 7.474139e+02 7.317067e+02 7.440790e+02 7.470718e+02 7.284360e+02 5.467991e+03 5.470380e+03 5.467368e+03 5.467814e+03 5.468442e+03 5.488793e+03 5.489113e+03 5.488160e+03 5.488783e+03 5.489232e+03 5.493410e+03 5.493204e+03 5.494065e+03 5.493353e+03 5.494199e+03 1.196292e+02 1.201196e+02 1.189462e+02 1.195797e+02 1.194037e+02 2.424439e+02 2.436310e+02 2.408736e+02 2.422429e+02 2.420758e+02 3.532430e+03 3.603861e+03 3.320520e+03 3.540310e+03 3.441428e+03 3.532793e+03 3.604240e+03 3.320727e+03 3.540668e+03 3.441711e+03 3.375996e+03 3.345799e+03 3.425242e+03 3.400562e+03 3.399352e+03 1.384443e+03 1.275492e+03 1.674431e+03 1.373583e+03 1.506263e+03 3.366046e+03 3.336331e+03 3.414301e+03 3.390847e+03 3.389208e+03 4.569368e+03 4.552497e+03 4.553154e+03 4.609562e+03 4.568408e+03 5.037281e+03 5.038819e+03 5.034745e+03 5.036887e+03 5.036635e+03 4.544020e+03 4.546354e+03 4.540856e+03 4.543105e+03 4.542630e+03 8.371913e-01 8.460691e-01 8.026539e-01 8.373742e-01 8.152426e-01 4.083413e-01 4.111745e-01 4.086305e-01 3.990921e-01 4.038923e-01 2.990387e-01 2.990032e-01 2.992743e-01 2.990418e-01 2.992844e-01 3.534144e+03 3.605512e+03 3.320348e+03 3.541506e+03 3.442063e+03 2.426032e+02 2.437903e+02 2.410334e+02 2.424023e+02 2.422355e+02 3.533543e+03 3.604964e+03 3.321647e+03 3.541421e+03 3.442535e+03 4.920000e+03 4.950000e+03 4.660000e+03 4.940000e+03 4.800000e+03 1.036692e+00 1.020885e+00 1.034194e+00 1.036738e+00 1.018896e+00 3.288398e+03 3.758555e+03 3.379280e+03 3.276239e+03 3.886531e+03 1.000000e+00 -3.202302e-04 -8.808749e-04 -3.435644e-04 -3.181721e-04 -8.953200e-04 -4.830869e-02 -4.306269e-02 -4.966876e-02 -5.271004e-02 -4.783279e-02 3.305207e-01 3.560365e-01 2.812009e-01 3.350681e-01 3.112883e-01
5.500000e+03 3.000000e+02 -1.100000e+04 3.000000e+01 1.285746e+02 1.291017e+02 1.244555e+02 1.286049e+02 1.255694e+02 4.904093e+03 4.928715e+03 4.744022e+03 4.963424e+03 4.835200e+03 4.904844e+03 4.929270e+03 4.744321e+03 4.964109e+03 4.836143e+03 4.904948e+03 4.929529e+03 4.744582e+03 4.964253e+03 4.836098e+03 8.690189e+02 8.503662e+02 8.658228e+02 8.687040e+02 8.471259e+02 5.477440e+03 5.479515e+03 5.476801e+03 5.477269e+03 5.477411e+03 5.490026e+03 5.490363e+03 5.489381e+03 5.490017e+03 5.490467e+03 5.493727e+03 5.493506e+03 5.494405e+03 5.493672e+03 5.494527e+03 1.417090e+02 1.422444e+02 1.410212e+02 1.416622e+02 1.415192e+02 2.851637e+02 2.864543e+02 2.835811e+02 2.849750e+02 2.848622e+02 3.564356e+03 3.636184e+03 3.353819e+03 3.571790e+03 3.474814e+03 3.564745e+03 3.636588e+03 3.354061e+03 3.572175e+03 3.475140e+03 3.386557e+03 3.355237e+03 3.435174e+03 3.410010e+03 3.406600e+03 1.371711e+03 1.258971e+03 1.663162e+03 1.361366e+03 1.490699e+03 3.376475e+03 3.345663e+03 3.424083e+03 3.400154e+03 3.396326e+03 4.587169e+03 4.569166e+03 4.570385e+03 4.625491e+03 4.582389e+03 5.037429e+03 5.039038e+03 5.034869e+03 5.036988e+03 5.036770e+03 4.541731e+03 4.544159e+03 4.538565e+03 4.540710e+03 4.540313e+03 8.364173e-01 8.456276e-01 8.017569e-01 8.365842e-01 8.147043e-01 4.049929e-01 4.080297e-01 4.053794e-01 3.961670e-01 4.012964e-01 2.993143e-01 2.992785e-01 2.995427e-01 2.993383e-01 2.995770e-01 3.566048e+03 3.637677e+03 3.353789e+03 3.572981e+03 3.475593e+03 2.853239e+02 2.866145e+02 2.837419e+02 2.851353e+02 2.850227e+02 3.565475e+03 3.637294e+03 3.354955e+03 3.572908e+03 3.475919e+03 3.550000e+03 3.490000e+03 3.520000e+03 3.560000e+03 3.570000e+03 1.034459e+00 1.018197e+00 1.031910e+00 1.034506e+00 1.016162e+00 1.210363e+03 1.403933e+03 1.243737e+03 1.231677e+03 1.429223e+03 1.000000e+00 -2.972096e-04 -8.777022e-04 -3.206653e-04 -2.950960e-04 -8.922083e-04 -4.969697e-02 -4.426378e-02 -5.098963e-02 -5.391724e-02 -4.878450e-02 3.327588e-01 3.592265e-01 2.831231e-01 3.370857e-01 3.137778e-01
