2.000000e+03 6.000000e+02 -4.000000e+03 4.700000e+01 1.246341e+02 1.249736e+02 1.213797e+02 1.246016e+02 1.221050e+02 1.279703e+03 1.259658e+03 1.197513e+03 1.227787e+03 1.124608e+03 1.278957e+03 1.258871e+03 1.196896e+03 1.227055e+03 1.123902e+03 1.282280e+03 1.262272e+03 1.200300e+03 1.230491e+03 1.127590e+03 1.458865e+03 1.433783e+03 1.458283e+03 1.458836e+03 1.431355e+03 2.308529e+03 2.297748e+03 2.307939e+03 2.308713e+03 2.290019e+03 2.034434e+03 2.034608e+03 2.034249e+03 2.034466e+03 2.034692e+03 2.010772e+03 2.010777e+03 2.010815e+03 2.010796e+03 2.011021e+03 2.620362e+02 2.624913e+02 2.617595e+02 2.620914e+02 2.621528e+02 5.071917e+02 5.082433e+02 5.064430e+02 5.073194e+02 5.072949e+02 1.652060e+03 1.652603e+03 1.606824e+03 1.647476e+03 1.607387e+03 1.654027e+03 1.654599e+03 1.608827e+03 1.649457e+03 1.609454e+03 1.468249e+03 1.443115e+03 1.475476e+03 1.457770e+03 1.426200e+03 8.726961e+02 8.464587e+02 9.125208e+02 8.762978e+02 8.651924e+02 1.421297e+03 1.397355e+03 1.424462e+03 1.409111e+03 1.374473e+03 1.741900e+03 1.716402e+03 1.726884e+03 1.720967e+03 1.670459e+03 1.604753e+03 1.606596e+03 1.603534e+03 1.603563e+03 1.604361e+03 9.364465e+02 9.418598e+02 9.344652e+02 9.322235e+02 9.361577e+02 8.443358e-01 8.519402e-01 8.161710e-01 8.443468e-01 8.266539e-01 5.316193e-01 5.367979e-01 5.365125e-01 5.431141e-01 5.543013e-01 4.914749e-01 4.914038e-01 4.923125e-01 4.931801e-01 4.939724e-01 1.661943e+03 1.663009e+03 1.615269e+03 1.657782e+03 1.617091e+03 5.073522e+02 5.084036e+02 5.066038e+02 5.074798e+02 5.074553e+02 1.654741e+03 1.655314e+03 1.609565e+03 1.650172e+03 1.610179e+03 1.120000e+01 1.040000e+01 1.190000e+01 1.110000e+01 1.030000e+01 1.049370e+00 1.033459e+00 1.048923e+00 1.049402e+00 1.033703e+00 4.059065e+01 4.575398e+01 4.077793e+01 4.059065e+01 4.646069e+01 1.000000e+00 -4.930810e-04 -1.033287e-03 -4.898762e-04 -4.922052e-04 -1.024191e-03 -1.834746e-01 -1.754037e-01 -1.843594e-01 -1.799484e-01 -1.715835e-01 2.617800e-01 2.828080e-01 2.160624e-01 2.549485e-01 2.295435e-01
# 2.000000e+03 6.000000e+02 4.000000e+03 4.700000e+01 9.239223e+01 9.239223e+01 9.239223e+01 1.168463e+02 1.149569e+02 6.306070e+02 6.306070e+02 6.306070e+02 2.240801e+03 2.224190e+03 6.306195e+02 6.306195e+02 6.306195e+02 2.245793e+03 2.228601e+03 6.368165e+02 6.368165e+02 6.368165e+02 2.242396e+03 2.225809e+03 1.558689e+03 1.558689e+03 1.558689e+03 1.443114e+03 1.416551e+03 2.413260e+03 2.413260e+03 2.413260e+03 2.297077e+03 2.278575e+03 2.030833e+03 2.030833e+03 2.030833e+03 2.032414e+03 2.032369e+03 2.008055e+03 2.008055e+03 2.008055e+03 2.010185e+03 2.010359e+03 2.332819e+02 2.332819e+02 2.332819e+02 2.526527e+02 2.528141e+02 4.167679e+02 4.167679e+02 4.167679e+02 4.865945e+02 4.864282e+02 5.895971e+02 5.895971e+02 5.895971e+02 1.165620e+03 1.120603e+03 6.082316e+02 6.082316e+02 6.082316e+02 1.169200e+03 1.124529e+03 1.859288e+03 1.859288e+03 1.859288e+03 1.849904e+03 1.837588e+03 1.702818e+03 1.702818e+03 1.702818e+03 1.311033e+03 1.298166e+03 1.852698e+03 1.852698e+03 1.852698e+03 1.844854e+03 1.832635e+03 1.953834e+03 1.953834e+03 1.953834e+03 2.221232e+03 2.207297e+03 1.764422e+03 1.764422e+03 1.764422e+03 2.032355e+03 2.031126e+03 1.411279e+03 1.411279e+03 1.411279e+03 2.009854e+03 2.007651e+03 8.572608e-01 8.640898e-01 8.295925e-01 8.505415e-01 8.328737e-01 5.432086e-01 5.466600e-01 5.499965e-01 2.092827e-01 1.979953e-01 4.938444e-01 4.939284e-01 4.941870e-01 8.421840e-03 -2.688033e-02 1.133402e+03 1.171259e+03 1.031265e+03 1.157309e+03 1.111748e+03 4.169958e+02 4.169958e+02 4.169958e+02 4.867553e+02 4.865885e+02 6.080506e+02 6.080506e+02 6.080506e+02 1.170009e+03 1.125356e+03 nan nan nan nan nan 1.042829e+00 1.027276e+00 1.042430e+00 1.042018e+00 1.026548e+00 2.352604e+01 2.352604e+01 2.352604e+01 4.386937e+01 5.033519e+01 1.000000e+00 -1.046036e-03 -1.570351e-03 -1.049440e-03 -1.093598e-03 -1.616714e-03 -1.763317e-01 -1.690453e-01 -1.758754e-01 7.883892e-02 9.987429e-02 2.807246e-01 3.039603e-01 2.299742e-01 4.293554e-01 4.187657e-01# 2-loop problem: [ A0 tachyon ]# 3-loop problem [ No convergence ]
# 2.000000e+03 6.000000e+02 4.000000e+03 5.000000e+01 9.241750e+01 9.241750e+01 9.241750e+01 9.241750e+01 9.241660e+01 1.916490e+02 1.916490e+02 1.916490e+02 1.916490e+02 1.944167e+02 1.916202e+02 1.916202e+02 1.916202e+02 1.916202e+02 1.943881e+02 1.695041e+02 1.695041e+02 1.695041e+02 1.695041e+02 1.726557e+02 1.558352e+03 1.558352e+03 1.558352e+03 1.558352e+03 1.553176e+03 2.413377e+03 2.413377e+03 2.413377e+03 2.413377e+03 2.392238e+03 2.030911e+03 2.030911e+03 2.030911e+03 2.030911e+03 2.030902e+03 2.008122e+03 2.008122e+03 2.008122e+03 2.008122e+03 2.008287e+03 2.330717e+02 2.330717e+02 2.330717e+02 2.330717e+02 2.329642e+02 4.151899e+02 4.151899e+02 4.151899e+02 4.151899e+02 4.141616e+02 5.765734e+02 5.765734e+02 5.765734e+02 5.765734e+02 5.738094e+02 5.966052e+02 5.966052e+02 5.966052e+02 5.966052e+02 5.940801e+02 1.834183e+03 1.834183e+03 1.834183e+03 1.834183e+03 1.807779e+03 1.705620e+03 1.705620e+03 1.705620e+03 1.705620e+03 1.675900e+03 1.825961e+03 1.825961e+03 1.825961e+03 1.825961e+03 1.799253e+03 1.904086e+03 1.904086e+03 1.904086e+03 1.904086e+03 1.877095e+03 1.733129e+03 1.733129e+03 1.733129e+03 1.733129e+03 1.733063e+03 1.330354e+03 1.330354e+03 1.330354e+03 1.330354e+03 1.330759e+03 8.576723e-01 8.644980e-01 8.300184e-01 2.039417e+00 8.194213e-01 5.723209e-01 5.758569e-01 5.800301e-01 3.059175e-02 3.000000e+00 5.296566e-01 5.296994e-01 5.301205e-01 5.166644e+00 -9.127167e+13 1.128303e+03 1.165874e+03 1.025883e+03 1.254101e+10 7.169584e+12 4.154194e+02 4.154194e+02 4.154194e+02 4.154194e+02 4.143893e+02 5.963632e+02 5.963632e+02 5.963632e+02 5.963632e+02 5.938258e+02 nan nan nan nan nan 1.042953e+00 1.027418e+00 1.042562e+00 6.261450e-01 9.464169e-01 2.352604e+01 2.352604e+01 2.352604e+01 2.352604e+01 2.466403e+01 1.000000e+00 -1.027187e-03 -1.550995e-03 -1.030473e-03 -6.234844e+00 5.202888e-02 -2.083322e-01 -2.004934e-01 -2.078581e-01 -9.358715e+00 9.127167e+13 2.609047e-01 2.836653e-01 2.087150e-01 6.822458e+00 -2.180579e+00# 2-loop problem: [ A0 tachyon ]# 3-loop problem [ Quasi-fixed point breached A0 tachyon m3sq-problem Higgs potential ufb Numerical problemThrown ]
# 2.000000e+03 6.000000e+02 -4.000000e+03 5.000000e+01 1.245294e+02 1.248523e+02 1.212936e+02 1.244744e+02 9.239999e+01 1.077615e+03 1.053254e+03 9.832515e+02 9.919649e+02 4.666244e+02 1.076876e+03 1.052486e+03 9.825942e+02 9.912142e+02 4.666396e+02 1.080720e+03 1.056430e+03 9.866939e+02 9.953784e+02 4.749788e+02 1.458741e+03 1.433656e+03 1.458170e+03 1.458708e+03 1.595383e+03 2.308869e+03 2.298082e+03 2.308288e+03 2.309156e+03 2.411400e+03 2.034522e+03 2.034701e+03 2.034346e+03 2.034577e+03 2.033079e+03 2.010957e+03 2.010964e+03 2.010985e+03 2.010985e+03 2.008710e+03 2.623321e+02 2.627943e+02 2.620562e+02 2.624185e+02 2.430608e+02 5.077365e+02 5.088008e+02 5.069867e+02 5.079360e+02 4.527224e+02 1.641569e+03 1.641553e+03 1.596323e+03 1.634472e+03 1.616733e+03 1.643551e+03 1.643564e+03 1.598344e+03 1.636475e+03 1.618390e+03 1.448007e+03 1.422518e+03 1.455099e+03 1.433007e+03 1.525924e+03 8.804738e+02 8.552876e+02 9.190460e+02 8.858960e+02 1.122693e+03 1.397738e+03 1.373419e+03 1.400210e+03 1.379924e+03 1.405684e+03 1.701078e+03 1.674991e+03 1.684731e+03 1.670584e+03 1.579087e+03 1.554864e+03 1.557175e+03 1.553672e+03 1.554420e+03 1.717349e+03 7.470172e+02 7.554357e+02 7.449563e+02 7.448283e+02 1.268982e+03 8.443617e-01 8.519776e-01 8.161599e-01 8.815386e-01 2.120733e+00 5.572849e-01 5.627112e-01 5.627006e-01 6.147775e-01 3.000000e+00 5.256748e-01 5.255966e-01 5.266659e-01 5.227612e-01 3.000000e+00 1.652743e+03 1.653300e+03 1.606082e+03 1.587374e+03 1.290030e+05 5.078970e+02 5.089612e+02 5.071475e+02 5.080965e+02 4.527563e+02 1.644272e+03 1.644298e+03 1.599078e+03 1.637208e+03 1.619087e+03 8.010000e+00 7.590000e+00 7.640000e+00 nan nan 1.049402e+00 1.033456e+00 1.048979e+00 1.106503e+00 7.983373e-01 4.059065e+01 4.575398e+01 4.077793e+01 4.059065e+01 2.039057e+01 1.000000e+00 -4.795664e-04 -1.020677e-03 -4.761980e-04 -4.782205e-04 2.563470e-02 -2.151096e-01 -2.065139e-01 -2.162592e-01 -2.097019e-01 0.000000e+00 2.441637e-01 2.645607e-01 1.975726e-01 2.332838e-01 -8.792671e-01# 3-loop problem [ Quasi-fixed point breached A0 tachyon Numerical problemThrown ]
2.000000e+03 6.000000e+02 -4.000000e+03 5.000000e+00 1.208221e+02 1.214640e+02 1.170312e+02 1.208226e+02 1.180043e+02 2.798417e+03 2.800451e+03 2.769713e+03 2.799279e+03 2.776112e+03 2.799129e+03 2.801140e+03 2.770413e+03 2.799991e+03 2.776784e+03 2.799909e+03 2.801930e+03 2.771221e+03 2.800770e+03 2.777599e+03 1.460474e+03 1.435461e+03 1.459515e+03 1.460475e+03 1.432723e+03 2.304945e+03 2.294191e+03 2.304282e+03 2.304942e+03 2.285721e+03 2.033653e+03 2.033800e+03 2.033449e+03 2.033653e+03 2.033688e+03 2.009665e+03 2.009653e+03 2.009721e+03 2.009665e+03 2.009868e+03 2.587313e+02 2.591491e+02 2.584603e+02 2.587302e+02 2.587349e+02 5.000147e+02 5.009855e+02 4.992878e+02 5.000119e+02 4.997908e+02 1.865547e+03 1.868547e+03 1.824906e+03 1.865696e+03 1.833206e+03 1.868649e+03 1.871799e+03 1.827937e+03 1.868796e+03 1.836332e+03 1.754554e+03 1.739423e+03 1.764386e+03 1.754884e+03 1.737583e+03 7.265413e+02 6.896095e+02 7.773323e+02 7.264265e+02 7.094131e+02 1.729793e+03 1.715819e+03 1.738427e+03 1.730143e+03 1.712835e+03 2.283283e+03 2.272097e+03 2.282605e+03 2.283856e+03 2.263661e+03 2.029616e+03 2.029764e+03 2.029377e+03 2.029611e+03 2.029621e+03 1.997980e+03 1.997980e+03 1.998032e+03 1.997967e+03 1.998174e+03 8.616514e-01 8.693930e-01 8.333556e-01 8.616524e-01 8.440582e-01 6.629614e-02 6.683596e-02 6.635609e-02 6.431764e-02 6.515764e-02 5.047643e-02 5.047323e-02 5.051361e-02 5.050238e-02 5.055397e-02 1.869458e+03 1.872679e+03 1.827856e+03 1.869601e+03 1.836288e+03 5.001689e+02 5.011393e+02 4.994421e+02 5.001661e+02 4.999446e+02 1.868642e+03 1.871873e+03 1.828181e+03 1.868789e+03 1.836331e+03 7.470000e+00 6.230000e+00 9.470000e+00 7.470000e+00 6.920000e+00 1.049336e+00 1.033644e+00 1.048578e+00 1.049336e+00 1.033696e+00 4.024690e+01 4.572771e+01 4.060384e+01 4.024690e+01 4.670329e+01 1.000000e+00 -5.461820e-04 -1.082850e-03 -5.440185e-04 -5.461973e-04 -1.075793e-03 -8.860086e-03 -8.101676e-03 -9.084962e-03 -9.660392e-03 -9.015051e-03 4.984872e-01 5.283831e-01 4.528909e-01 4.992520e-01 4.844003e-01
2.000000e+03 6.000000e+02 4.000000e+03 5.000000e+00 1.110881e+02 1.113629e+02 1.085324e+02 1.110886e+02 1.089889e+02 2.468764e+03 2.489226e+03 2.418253e+03 2.469445e+03 2.446064e+03 2.468908e+03 2.489356e+03 2.418435e+03 2.469588e+03 2.446226e+03 2.470283e+03 2.490722e+03 2.419826e+03 2.470963e+03 2.447605e+03 1.442789e+03 1.416767e+03 1.443972e+03 1.442795e+03 1.415856e+03 2.296796e+03 2.286047e+03 2.296751e+03 2.296795e+03 2.278182e+03 2.032413e+03 2.032504e+03 2.032305e+03 2.032413e+03 2.032371e+03 2.009969e+03 2.009939e+03 2.010049e+03 2.009968e+03 2.010149e+03 2.518847e+02 2.521604e+02 2.518767e+02 2.518849e+02 2.520603e+02 4.844889e+02 4.852077e+02 4.841083e+02 4.844914e+02 4.844261e+02 1.340100e+03 1.375484e+03 1.250441e+03 1.340218e+03 1.300149e+03 1.345077e+03 1.380269e+03 1.256138e+03 1.345194e+03 1.305454e+03 1.871700e+03 1.850867e+03 1.888679e+03 1.871938e+03 1.856087e+03 1.274753e+03 1.230646e+03 1.325914e+03 1.274717e+03 1.262520e+03 1.866992e+03 1.845999e+03 1.884386e+03 1.867231e+03 1.851608e+03 2.278993e+03 2.267870e+03 2.278945e+03 2.279411e+03 2.259936e+03 2.027955e+03 2.028055e+03 2.027820e+03 2.027950e+03 2.027894e+03 2.000748e+03 2.000716e+03 2.000823e+03 2.000739e+03 2.000910e+03 8.694298e-01 8.764034e-01 8.412698e-01 8.694311e-01 8.514072e-01 6.606658e-02 6.654582e-02 6.615871e-02 6.387034e-02 6.461441e-02 5.002328e-02 5.003149e-02 5.005129e-02 5.004668e-02 5.008487e-02 1.336581e+03 1.373710e+03 1.244401e+03 1.336701e+03 1.295740e+03 4.846336e+02 4.853539e+02 4.842483e+02 4.846361e+02 4.845690e+02 1.344824e+03 1.380350e+03 1.255917e+03 1.344942e+03 1.305071e+03 3.690000e+01 3.440000e+01 3.850000e+01 3.690000e+01 3.580000e+01 1.041916e+00 1.026201e+00 1.041439e+00 1.041914e+00 1.026214e+00 4.413848e+01 4.949894e+01 4.386937e+01 4.413848e+01 5.049418e+01 1.000000e+00 -6.935213e-04 -1.228237e-03 -7.019934e-04 -6.935601e-04 -1.232239e-03 -8.264289e-03 -7.526898e-03 -8.495810e-03 -9.163681e-03 -8.548738e-03 5.214836e-01 5.522368e-01 4.723198e-01 5.223476e-01 5.055735e-01
# 2.000000e+03 6.000000e+02 4.000000e+03 5.300000e+01 9.241269e+01 9.241269e+01 9.241269e+01 1.166867e+02 1.146867e+02 6.855118e+02 6.855118e+02 6.855118e+02 1.069386e+03 9.596146e+02 6.855031e+02 6.855031e+02 6.855031e+02 1.046534e+03 9.330647e+02 6.795167e+02 6.795167e+02 6.795167e+02 1.072690e+03 9.633141e+02 1.558032e+03 1.558032e+03 1.558032e+03 1.438620e+03 1.411258e+03 2.413499e+03 2.413499e+03 2.413499e+03 2.298910e+03 2.280371e+03 2.030997e+03 2.030997e+03 2.030997e+03 2.032887e+03 2.032959e+03 2.008195e+03 2.008195e+03 2.008195e+03 2.010732e+03 2.010877e+03 2.328433e+02 2.328433e+02 2.328433e+02 2.495129e+02 2.496915e+02 4.133494e+02 4.133494e+02 4.133494e+02 4.826800e+02 4.823170e+02 5.629360e+02 5.629360e+02 5.629360e+02 1.151354e+03 1.105709e+03 5.846432e+02 5.846432e+02 5.846432e+02 1.154876e+03 1.109590e+03 1.809122e+03 1.809122e+03 1.809122e+03 1.646378e+03 1.615254e+03 1.708453e+03 1.708453e+03 1.708453e+03 1.322676e+03 1.312175e+03 1.797775e+03 1.797775e+03 1.797775e+03 1.636325e+03 1.604838e+03 1.854942e+03 1.854942e+03 1.854942e+03 1.861603e+03 1.813193e+03 1.701237e+03 1.701237e+03 1.701237e+03 1.579072e+03 1.580015e+03 1.243937e+03 1.243937e+03 1.243937e+03 8.695979e+02 8.752370e+02 8.581139e-01 8.649368e-01 8.304700e-01 8.602446e-01 8.424807e-01 6.009511e-01 6.045618e-01 6.096295e-01 5.741200e-01 5.865688e-01 5.667056e-01 5.666393e-01 5.673900e-01 5.288219e-01 5.292861e-01 1.123338e+03 1.160623e+03 1.020609e+03 1.148266e+03 1.102216e+03 4.135770e+02 4.135770e+02 4.135770e+02 4.828395e+02 4.824758e+02 5.843302e+02 5.843302e+02 5.843302e+02 1.155690e+03 1.110416e+03 nan nan nan nan nan 1.043075e+00 1.027555e+00 1.042691e+00 1.042631e+00 1.026934e+00 2.352604e+01 2.352604e+01 2.352604e+01 4.491555e+01 5.113188e+01 1.000000e+00 -1.005004e-03 -1.528716e-03 -1.008095e-03 -6.811203e-04 -1.217535e-03 -2.490017e-01 -2.405544e-01 -2.488233e-01 -2.060205e-01 -1.961834e-01 2.388113e-01 2.609603e-01 1.848594e-01 2.660687e-01 2.361489e-01# 2-loop problem: [ A0 tachyon ]# 3-loop problem [ No convergence ]
# 2.000000e+03 6.000000e+02 -4.000000e+03 5.300000e+01 1.243602e+02 1.246678e+02 1.211510e+02 1.242732e+02 9.241303e+01 8.345402e+02 8.027794e+02 7.224338e+02 6.900008e+02 5.100194e+02 8.336614e+02 8.018686e+02 7.215723e+02 6.890117e+02 5.100079e+02 8.386090e+02 8.070129e+02 7.271889e+02 6.950270e+02 5.020573e+02 1.458473e+03 1.433414e+03 1.457919e+03 1.458472e+03 1.597123e+03 2.309116e+03 2.298339e+03 2.308546e+03 2.309560e+03 2.412578e+03 2.034604e+03 2.034790e+03 2.034441e+03 2.034699e+03 2.033338e+03 2.011173e+03 2.011181e+03 2.011181e+03 2.011196e+03 2.008777e+03 2.626231e+02 2.630944e+02 2.623485e+02 2.627544e+02 2.434015e+02 5.083405e+02 5.094162e+02 5.075906e+02 5.086388e+02 4.536795e+02 1.630927e+03 1.630325e+03 1.585632e+03 1.620330e+03 1.600557e+03 1.632923e+03 1.632350e+03 1.587669e+03 1.622351e+03 1.602239e+03 1.429328e+03 1.403636e+03 1.436376e+03 1.409144e+03 1.508349e+03 8.879005e+02 8.637681e+02 9.252951e+02 8.957986e+02 1.128637e+03 1.375612e+03 1.351050e+03 1.377480e+03 1.350939e+03 1.365374e+03 1.662936e+03 1.636494e+03 1.645450e+03 1.620999e+03 1.527400e+03 1.505813e+03 1.508690e+03 1.504594e+03 1.507067e+03 1.687336e+03 5.026230e+02 5.177998e+02 5.003875e+02 5.093573e+02 1.183365e+03 8.444403e-01 8.520643e-01 8.162008e-01 8.444597e-01 8.555130e-01 5.823451e-01 5.880388e-01 5.883064e-01 6.062012e-01 -1.601619e-01 5.602491e-01 5.601764e-01 5.614711e-01 5.627346e-01 9.441895e+04 1.643480e+03 1.643520e+03 1.596826e+03 1.634043e+03 3.416771e+04 5.085010e+02 5.095766e+02 5.077514e+02 5.087993e+02 4.537139e+02 1.633659e+03 1.633115e+03 1.588403e+03 1.623129e+03 1.602942e+03 3.460000e+00 3.200000e+00 2.080000e+00 1.650000e+00 nan 1.049419e+00 1.033437e+00 1.049019e+00 1.049463e+00 1.080052e+00 4.059065e+01 4.575398e+01 4.083405e+01 4.059065e+01 2.008622e+01 1.000000e+00 -4.567113e-04 -9.997863e-04 -4.532768e-04 -4.557779e-04 -nan -2.532018e-01 -2.441624e-01 -2.548771e-01 -2.456595e-01 -nan 2.251490e-01 2.447495e-01 1.775264e-01 2.082181e-01 -nan# 3-loop problem [ A0 tachyon m3sq-problem Higgs potential ufb Numerical problemThrown ]
# 2.000000e+03 6.000000e+02 -4.000000e+03 5.600000e+01 9.241893e+01 9.241893e+01 9.241893e+01 9.241893e+01 9.241836e+01 8.292786e+02 8.292786e+02 8.292786e+02 8.292786e+02 8.257531e+02 8.292721e+02 8.292721e+02 8.292721e+02 8.292721e+02 8.257466e+02 8.242629e+02 8.242629e+02 8.242629e+02 8.242629e+02 8.207135e+02 1.602913e+03 1.602913e+03 1.602913e+03 1.602913e+03 1.598972e+03 2.433532e+03 2.433532e+03 2.433532e+03 2.433532e+03 2.413826e+03 2.033357e+03 2.033357e+03 2.033357e+03 2.033357e+03 2.033625e+03 2.008615e+03 2.008615e+03 2.008615e+03 2.008615e+03 2.008849e+03 2.438132e+02 2.438132e+02 2.438132e+02 2.438132e+02 2.437682e+02 4.551162e+02 4.551162e+02 4.551162e+02 4.551162e+02 4.547012e+02 1.593413e+03 1.593413e+03 1.593413e+03 1.593413e+03 1.583768e+03 1.595104e+03 1.595104e+03 1.595104e+03 1.595104e+03 1.585479e+03 1.520954e+03 1.520954e+03 1.520954e+03 1.520954e+03 1.496397e+03 1.165415e+03 1.165415e+03 1.165415e+03 1.165415e+03 1.135409e+03 1.354045e+03 1.354045e+03 1.354045e+03 1.354045e+03 1.328201e+03 1.512144e+03 1.512144e+03 1.512144e+03 1.512144e+03 1.487930e+03 1.658449e+03 1.658449e+03 1.658449e+03 1.658449e+03 1.658251e+03 1.095296e+03 1.095296e+03 1.095296e+03 1.095296e+03 1.095186e+03 8.443929e-01 8.520760e-01 8.161389e-01 8.445003e-01 8.556023e-01 6.069072e-01 6.129252e-01 6.134499e-01 6.390637e-01 -1.007082e+04 5.962823e-01 5.959453e-01 5.976564e-01 5.986592e-01 9.357263e+09 1.634651e+03 1.634118e+03 1.588016e+03 1.621362e+03 1.480019e+09 4.551510e+02 4.551510e+02 4.551510e+02 4.551510e+02 4.547363e+02 1.595811e+03 1.595811e+03 1.595811e+03 1.595811e+03 1.586188e+03 nan nan nan nan nan 1.049407e+00 1.033387e+00 1.049029e+00 1.049451e+00 1.080176e+00 1.926389e+01 1.926389e+01 1.926389e+01 1.926389e+01 2.031717e+01 1.000000e+00 -4.406534e-04 -9.776112e-04 -4.358182e-04 -4.245943e-04 -nan -3.021705e-01 -2.922937e-01 -3.045182e-01 -2.919612e-01 -nan 2.037255e-01 2.223873e-01 1.549516e-01 1.783603e-01 -nan# 2-loop problem: [ stau tachyon ]# 3-loop problem [ A0 tachyon m3sq-problem Higgs potential ufb Numerical problemThrown ]
# 2.000000e+03 6.000000e+02 4.000000e+03 5.600000e+01 9.241875e+01 9.241875e+01 9.241875e+01 1.166546e+02 1.146529e+02 9.474008e+02 9.474008e+02 9.474008e+02 9.047214e+02 7.754636e+02 9.473951e+02 9.473951e+02 9.473951e+02 8.783230e+02 7.424304e+02 9.429683e+02 9.429683e+02 9.429683e+02 9.085804e+02 7.799741e+02 1.557744e+03 1.557744e+03 1.557744e+03 1.437784e+03 1.410445e+03 2.413626e+03 2.413626e+03 2.413626e+03 2.298833e+03 2.280351e+03 2.031093e+03 2.031093e+03 2.031093e+03 2.032925e+03 2.033019e+03 2.008271e+03 2.008271e+03 2.008271e+03 2.010828e+03 2.010947e+03 2.325961e+02 2.325961e+02 2.325961e+02 2.493230e+02 2.495221e+02 4.111933e+02 4.111933e+02 4.111933e+02 4.822536e+02 4.818855e+02 5.487387e+02 5.487387e+02 5.487387e+02 1.146033e+03 1.100266e+03 5.724610e+02 5.724610e+02 5.724610e+02 1.149570e+03 1.104162e+03 1.784425e+03 1.784425e+03 1.784425e+03 1.629849e+03 1.596888e+03 1.711259e+03 1.711259e+03 1.711259e+03 1.324782e+03 1.314496e+03 1.766062e+03 1.766062e+03 1.766062e+03 1.618834e+03 1.585300e+03 1.809252e+03 1.809252e+03 1.809252e+03 1.831047e+03 1.779258e+03 1.669216e+03 1.669216e+03 1.669216e+03 1.529185e+03 1.534534e+03 1.152190e+03 1.152190e+03 1.152190e+03 6.685032e+02 6.991841e+02 8.586546e-01 8.654535e-01 8.310074e-01 8.604527e-01 8.428198e-01 6.292447e-01 6.328913e-01 6.389629e-01 6.005569e-01 6.146082e-01 6.081870e-01 6.066768e-01 6.100073e-01 5.638683e-01 5.613394e-01 1.118227e+03 1.155428e+03 1.015169e+03 1.143993e+03 1.097964e+03 4.114134e+02 4.114134e+02 4.114134e+02 4.824130e+02 4.820443e+02 5.720674e+02 5.720674e+02 5.720674e+02 1.150390e+03 1.104996e+03 nan nan nan nan nan 1.043212e+00 1.027698e+00 1.042833e+00 1.042728e+00 1.027037e+00 2.381028e+01 2.381028e+01 2.381028e+01 4.467590e+01 5.143455e+01 1.000000e+00 -9.392331e-04 -1.481366e-03 -9.420310e-04 -6.810633e-04 -1.213960e-03 -3.080775e-01 -2.967160e-01 -3.104625e-01 -2.445103e-01 -2.290240e-01 2.131758e-01 2.346274e-01 1.568166e-01 2.451273e-01 2.128394e-01# 2-loop problem: [ A0 tachyon ]# 3-loop problem [ No convergence ]
# 2.000000e+03 6.000000e+02 4.000000e+03 5.900000e+01 9.242422e+01 9.242422e+01 9.242422e+01 1.166070e+02 1.146080e+02 1.146824e+03 1.146824e+03 1.146824e+03 7.569474e+02 5.804286e+02 1.146820e+03 1.146820e+03 1.146820e+03 7.313027e+02 5.420498e+02 1.143074e+03 1.143074e+03 1.143074e+03 7.615242e+02 5.864825e+02 1.557508e+03 1.557508e+03 1.557508e+03 1.436606e+03 1.409545e+03 2.413758e+03 2.413758e+03 2.413758e+03 2.298499e+03 2.280238e+03 2.031201e+03 2.031201e+03 2.031201e+03 2.032920e+03 2.033057e+03 2.008349e+03 2.008349e+03 2.008349e+03 2.010994e+03 2.011060e+03 2.323304e+02 2.323304e+02 2.323304e+02 2.491690e+02 2.493463e+02 4.086623e+02 4.086623e+02 4.086623e+02 4.818970e+02 4.814820e+02 5.340812e+02 5.340812e+02 5.340812e+02 1.139613e+03 1.093664e+03 5.602292e+02 5.602292e+02 5.602292e+02 1.143175e+03 1.097595e+03 1.760515e+03 1.760515e+03 1.760515e+03 1.616865e+03 1.580931e+03 1.713889e+03 1.713889e+03 1.713889e+03 1.326610e+03 1.316747e+03 1.771671e+03 1.771671e+03 1.771671e+03 1.604959e+03 1.568100e+03 1.727010e+03 1.727010e+03 1.727010e+03 1.806825e+03 1.749599e+03 1.637711e+03 1.637711e+03 1.637711e+03 1.477489e+03 1.490283e+03 1.055627e+03 1.055627e+03 1.055627e+03 3.616157e+02 4.571638e+02 8.589148e-01 8.657422e-01 8.313131e-01 8.604297e-01 8.430097e-01 6.569321e-01 6.606912e-01 6.676813e-01 6.229542e-01 6.403992e-01 6.437266e-01 6.436936e-01 6.447229e-01 6.017302e-01 5.956408e-01 1.113693e+03 1.150437e+03 1.010437e+03 1.138314e+03 1.092468e+03 4.088659e+02 4.088659e+02 4.088659e+02 4.820565e+02 4.816409e+02 5.597464e+02 5.597464e+02 5.597464e+02 1.144001e+03 1.098420e+03 nan nan nan nan nan 1.043286e+00 1.027792e+00 1.042917e+00 1.042828e+00 1.027152e+00 2.365936e+01 2.365936e+01 2.365936e+01 4.525709e+01 5.161996e+01 1.000000e+00 -9.807490e-04 -1.501002e-03 -9.811322e-04 -6.970730e-04 -1.216441e-03 -3.735551e-01 -3.649672e-01 -3.753351e-01 -2.989056e-01 -2.747317e-01 1.834301e-01 2.034814e-01 1.245758e-01 2.235474e-01 1.873963e-01# 2-loop problem: [ stau tachyon ]# 3-loop problem [ No convergence ]
